Season,Region,Rating,Rank,Race
32,EU,2236,Silver,Zerg
32,EU,2236,Silver,Terran
32,EU,2236,Silver,Protoss
32,EU,2236,Silver,Zerg
32,EU,2236,Silver,Terran
32,EU,2235,Silver,Protoss
32,EU,2235,Silver,Zerg
32,EU,2235,Silver,Random
32,EU,2235,Silver,Terran
32,EU,2235,Silver,Terran
32,EU,2234,Silver,Terran
32,EU,2234,Silver,Terran
32,EU,2234,Silver,Terran
32,EU,2234,Silver,Terran
32,EU,2233,Silver,Protoss
32,EU,2233,Silver,Terran
32,EU,2233,Silver,Terran
32,EU,2233,Silver,Zerg
32,EU,2232,Silver,Protoss
32,EU,2232,Silver,Terran
32,EU,2232,Silver,Terran
32,EU,2232,Silver,Zerg
32,EU,2232,Silver,Terran
32,EU,2231,Silver,Terran
32,EU,2231,Silver,Zerg
32,EU,2231,Silver,Zerg
32,EU,2231,Silver,Protoss
32,EU,2231,Silver,Protoss
32,EU,2231,Silver,Zerg
32,EU,2231,Silver,Terran
32,EU,2231,Silver,Terran
32,EU,2231,Silver,Terran
32,EU,2230,Silver,Zerg
32,EU,2230,Silver,Terran
32,EU,2230,Silver,Zerg
32,EU,2230,Silver,Terran
32,EU,2230,Silver,Protoss
32,EU,2230,Silver,Zerg
32,EU,2230,Silver,Protoss
32,EU,2230,Silver,Protoss
32,EU,2229,Silver,Terran
32,EU,2229,Silver,Random
32,EU,2229,Silver,Protoss
32,EU,2229,Silver,Terran
32,EU,2229,Silver,Terran
32,EU,2229,Silver,Terran
32,EU,2229,Silver,Protoss
32,EU,2229,Silver,Terran
32,EU,2228,Silver,Protoss
32,EU,2228,Silver,Protoss
32,EU,2228,Silver,Protoss
32,EU,2228,Silver,Terran
32,EU,2228,Silver,Terran
32,EU,2228,Silver,Protoss
32,EU,2228,Silver,Terran
32,EU,2228,Silver,Random
32,EU,2228,Silver,Protoss
32,EU,2228,Silver,Terran
32,EU,2227,Silver,Protoss
32,EU,2227,Silver,Terran
32,EU,2227,Silver,Terran
32,EU,2227,Silver,Protoss
32,EU,2227,Silver,Zerg
32,EU,2227,Silver,Terran
32,EU,2225,Silver,Zerg
32,EU,2225,Silver,Terran
32,EU,2225,Silver,Random
32,EU,2225,Silver,Zerg
32,EU,2225,Silver,Protoss
32,EU,2225,Silver,Zerg
32,EU,2225,Silver,Protoss
32,EU,2225,Silver,Terran
32,EU,2225,Silver,Terran
32,EU,2224,Silver,Terran
32,EU,2224,Silver,Terran
32,EU,2224,Silver,Random
32,EU,2224,Silver,Terran
32,EU,2224,Silver,Terran
32,EU,2224,Silver,Terran
32,EU,2223,Silver,Terran
32,EU,2223,Silver,Terran
32,EU,2223,Silver,Zerg
32,EU,2223,Silver,Terran
32,EU,2223,Silver,Zerg
32,EU,2222,Silver,Terran
32,EU,2222,Silver,Zerg
32,EU,2222,Silver,Terran
32,EU,2222,Silver,Random
32,EU,2222,Silver,Terran
32,EU,2222,Silver,Random
32,EU,2222,Silver,Terran
32,EU,2222,Silver,Terran
32,EU,2222,Silver,Terran
32,EU,2222,Silver,Protoss
32,EU,2221,Silver,Protoss
32,EU,2221,Silver,Zerg
32,EU,2221,Silver,Terran
32,EU,2221,Silver,Zerg
32,EU,2221,Silver,Terran
32,EU,2220,Silver,Protoss
32,EU,2220,Silver,Protoss
32,EU,2220,Silver,Terran
32,EU,2220,Silver,Random
32,EU,2220,Silver,Protoss
32,EU,2220,Silver,Protoss
32,EU,2220,Silver,Terran
32,EU,2220,Silver,Random
32,EU,2220,Silver,Protoss
32,EU,2219,Silver,Terran
32,EU,2219,Silver,Protoss
32,EU,2218,Silver,Terran
32,EU,2218,Silver,Terran
32,EU,2218,Silver,Terran
32,EU,2218,Silver,Protoss
32,EU,2217,Silver,Terran
32,EU,2217,Silver,Terran
32,EU,2217,Silver,Terran
32,EU,2217,Silver,Terran
32,EU,2217,Silver,Protoss
32,EU,2216,Silver,Terran
32,EU,2216,Silver,Terran
32,EU,2216,Silver,Random
32,EU,2216,Silver,Protoss
32,EU,2216,Silver,Terran
32,EU,2215,Silver,Terran
32,EU,2215,Silver,Protoss
32,EU,2215,Silver,Zerg
32,EU,2215,Silver,Terran
32,EU,2215,Silver,Terran
32,EU,2215,Silver,Terran
32,EU,2215,Silver,Zerg
32,EU,2215,Silver,Protoss
32,EU,2215,Silver,Terran
32,EU,2214,Silver,Protoss
32,EU,2214,Silver,Zerg
32,EU,2214,Silver,Terran
32,EU,2214,Silver,Zerg
32,EU,2214,Silver,Protoss
32,EU,2213,Silver,Protoss
32,EU,2213,Silver,Zerg
32,EU,2213,Silver,Terran
32,EU,2213,Silver,Terran
32,EU,2213,Silver,Zerg
32,EU,2212,Silver,Protoss
32,EU,2212,Silver,Zerg
32,EU,2212,Silver,Zerg
32,EU,2212,Silver,Protoss
32,EU,2211,Silver,Zerg
32,EU,2211,Silver,Zerg
32,EU,2211,Silver,Zerg
32,EU,2211,Silver,Terran
32,EU,2211,Silver,Terran
32,EU,2211,Silver,Protoss
32,EU,2211,Silver,Protoss
32,EU,2210,Silver,Terran
32,EU,2210,Silver,Protoss
32,EU,2210,Silver,Zerg
32,EU,2210,Silver,Terran
32,EU,2210,Silver,Terran
32,EU,2210,Silver,Protoss
32,EU,2209,Silver,Random
32,EU,2209,Silver,Protoss
32,EU,2209,Silver,Terran
32,EU,2209,Silver,Zerg
32,EU,2207,Silver,Terran
32,EU,2207,Silver,Terran
32,EU,2207,Silver,Protoss
32,EU,2207,Silver,Terran
32,EU,2207,Silver,Protoss
32,EU,2207,Silver,Random
32,EU,2206,Silver,Terran
32,EU,2206,Silver,Protoss
32,EU,2206,Silver,Protoss
32,EU,2205,Silver,Terran
32,EU,2205,Silver,Zerg
32,EU,2205,Silver,Protoss
32,EU,2204,Silver,Zerg
32,EU,2203,Silver,Random
32,EU,2203,Silver,Protoss
32,EU,2202,Silver,Terran
32,EU,2202,Silver,Terran
32,EU,2202,Silver,Zerg
32,EU,2202,Silver,Zerg
32,EU,2201,Silver,Protoss
32,EU,2201,Silver,Protoss
32,EU,2201,Silver,Zerg
32,EU,2201,Silver,Terran
32,EU,2201,Silver,Terran
32,EU,2201,Silver,Random
32,EU,2200,Silver,Zerg
32,EU,2200,Silver,Terran
32,EU,2200,Silver,Terran
32,EU,2200,Silver,Terran
32,EU,2200,Silver,Terran
32,EU,2200,Silver,Terran
32,EU,2200,Silver,Terran
32,EU,2200,Silver,Protoss
32,EU,2200,Silver,Zerg
32,EU,2200,Silver,Zerg
32,EU,2199,Silver,Terran
32,EU,2199,Silver,Terran
32,EU,2199,Silver,Terran
32,EU,2199,Silver,Terran
32,EU,2199,Silver,Zerg
32,EU,2199,Silver,Protoss
32,EU,2198,Silver,Random
32,EU,2198,Silver,Protoss
32,EU,2197,Silver,Terran
32,EU,2197,Silver,Protoss
32,EU,2197,Silver,Random
32,EU,2197,Silver,Protoss
32,EU,2197,Silver,Terran
32,EU,2197,Silver,Terran
32,EU,2197,Silver,Terran
32,EU,2196,Silver,Protoss
32,EU,2196,Silver,Protoss
32,EU,2195,Silver,Terran
32,EU,2195,Silver,Zerg
32,EU,2195,Silver,Protoss
32,EU,2195,Silver,Terran
32,EU,2195,Silver,Terran
32,EU,2195,Silver,Zerg
32,EU,2194,Silver,Random
32,EU,2194,Silver,Protoss
32,EU,2194,Silver,Terran
32,EU,2194,Silver,Protoss
32,EU,2194,Silver,Terran
32,EU,2194,Silver,Protoss
32,EU,2193,Silver,Zerg
32,EU,2193,Silver,Protoss
32,EU,2193,Silver,Random
32,EU,2193,Silver,Terran
32,EU,2193,Silver,Terran
32,EU,2193,Silver,Zerg
32,EU,2193,Silver,Terran
32,EU,2192,Silver,Protoss
32,EU,2192,Silver,Zerg
32,EU,2192,Silver,Terran
32,EU,2191,Silver,Terran
32,EU,2191,Silver,Protoss
32,EU,2191,Silver,Random
32,EU,2191,Silver,Protoss
32,EU,2191,Silver,Terran
32,EU,2191,Silver,Random
32,EU,2191,Silver,Protoss
32,EU,2191,Silver,Random
32,EU,2191,Silver,Zerg
32,EU,2191,Silver,Protoss
32,EU,2190,Silver,Protoss
32,EU,2190,Silver,Protoss
32,EU,2190,Silver,Terran
32,EU,2190,Silver,Terran
32,EU,2189,Silver,Terran
32,EU,2188,Silver,Protoss
32,EU,2188,Silver,Zerg
32,EU,2188,Silver,Terran
32,EU,2188,Silver,Terran
32,EU,2188,Silver,Terran
32,EU,2188,Silver,Random
32,EU,2188,Silver,Protoss
32,EU,2188,Silver,Terran
32,EU,2188,Silver,Terran
32,EU,2188,Silver,Zerg
32,EU,2187,Silver,Protoss
32,EU,2185,Silver,Terran
32,EU,2185,Silver,Protoss
32,EU,2185,Silver,Zerg
32,EU,2185,Silver,Terran
32,EU,2185,Silver,Protoss
32,EU,2185,Silver,Protoss
32,EU,2185,Silver,Terran
32,EU,2185,Silver,Zerg
32,EU,2185,Silver,Terran
32,EU,2184,Silver,Terran
32,EU,2184,Silver,Terran
32,EU,2184,Silver,Terran
32,EU,2184,Silver,Protoss
32,EU,2184,Silver,Terran
32,EU,2184,Silver,Terran
32,EU,2183,Silver,Terran
32,EU,2183,Silver,Zerg
32,EU,2183,Silver,Terran
32,EU,2183,Silver,Terran
32,EU,2183,Silver,Terran
32,EU,2182,Silver,Terran
32,EU,2182,Silver,Zerg
32,EU,2182,Silver,Zerg
32,EU,2182,Silver,Random
32,EU,2182,Silver,Terran
32,EU,2182,Silver,Terran
32,EU,2182,Silver,Terran
32,EU,2181,Silver,Terran
32,EU,2181,Silver,Terran
32,EU,2180,Silver,Zerg
32,EU,2180,Silver,Protoss
32,EU,2180,Silver,Terran
32,EU,2180,Silver,Protoss
32,EU,2180,Silver,Protoss
32,EU,2180,Silver,Terran
32,EU,2180,Silver,Protoss
32,EU,2179,Silver,Protoss
32,EU,2179,Silver,Terran
32,EU,2179,Silver,Terran
32,EU,2179,Silver,Terran
32,EU,2179,Silver,Protoss
32,EU,2179,Silver,Zerg
32,EU,2179,Silver,Terran
32,EU,2179,Silver,Terran
32,EU,2179,Silver,Zerg
32,EU,2178,Silver,Terran
32,EU,2178,Silver,Terran
32,EU,2178,Silver,Terran
32,EU,2178,Silver,Protoss
32,EU,2178,Silver,Protoss
32,EU,2178,Silver,Protoss
32,EU,2178,Silver,Terran
32,EU,2177,Silver,Zerg
32,EU,2177,Silver,Terran
32,EU,2176,Silver,Terran
32,EU,2176,Silver,Protoss
32,EU,2176,Silver,Terran
32,EU,2176,Silver,Terran
32,EU,2175,Silver,Protoss
32,EU,2175,Silver,Random
32,EU,2175,Silver,Zerg
32,EU,2175,Silver,Zerg
32,EU,2175,Silver,Terran
32,EU,2174,Silver,Zerg
32,EU,2174,Silver,Protoss
32,EU,2174,Silver,Terran
32,EU,2174,Silver,Terran
32,EU,2174,Silver,Zerg
32,EU,2174,Silver,Protoss
32,EU,2174,Silver,Terran
32,EU,2174,Silver,Protoss
32,EU,2173,Silver,Random
32,EU,2173,Silver,Terran
32,EU,2173,Silver,Terran
32,EU,2173,Silver,Terran
32,EU,2173,Silver,Terran
32,EU,2173,Silver,Protoss
32,EU,2172,Silver,Protoss
32,EU,2172,Silver,Terran
32,EU,2172,Silver,Random
32,EU,2172,Silver,Terran
32,EU,2172,Silver,Terran
32,EU,2172,Silver,Terran
32,EU,2171,Silver,Terran
32,EU,2171,Silver,Terran
32,EU,2171,Silver,Protoss
32,EU,2171,Silver,Protoss
32,EU,2171,Silver,Zerg
32,EU,2170,Silver,Terran
32,EU,2170,Silver,Protoss
32,EU,2170,Silver,Zerg
32,EU,2170,Silver,Protoss
32,EU,2170,Silver,Terran
32,EU,2169,Silver,Protoss
32,EU,2169,Silver,Protoss
32,EU,2169,Silver,Terran
32,EU,2169,Silver,Protoss
32,EU,2169,Silver,Terran
32,EU,2169,Silver,Terran
32,EU,2168,Silver,Terran
32,EU,2166,Silver,Terran
32,EU,2166,Silver,Terran
32,EU,2166,Silver,Terran
32,EU,2165,Silver,Protoss
32,EU,2165,Silver,Terran
32,EU,2164,Silver,Protoss
32,EU,2164,Silver,Terran
32,EU,2164,Silver,Terran
32,EU,2164,Silver,Terran
32,EU,2163,Silver,Terran
32,EU,2163,Silver,Terran
32,EU,2163,Silver,Random
32,EU,2163,Silver,Terran
32,EU,2163,Silver,Terran
32,EU,2162,Silver,Zerg
32,EU,2162,Silver,Terran
32,EU,2162,Silver,Random
32,EU,2162,Silver,Protoss
32,EU,2162,Silver,Protoss
32,EU,2162,Silver,Protoss
32,EU,2162,Silver,Terran
32,EU,2162,Silver,Protoss
32,EU,2162,Silver,Zerg
32,EU,2161,Silver,Zerg
32,EU,2161,Silver,Terran
32,EU,2161,Silver,Protoss
32,EU,2161,Silver,Zerg
32,EU,2160,Silver,Zerg
32,EU,2160,Silver,Terran
32,EU,2160,Silver,Zerg
32,EU,2160,Silver,Terran
32,EU,2159,Silver,Terran
32,EU,2159,Silver,Terran
32,EU,2159,Silver,Terran
32,EU,2159,Silver,Terran
32,EU,2159,Silver,Protoss
32,EU,2158,Silver,Protoss
32,EU,2158,Silver,Terran
32,EU,2158,Silver,Terran
32,EU,2158,Silver,Protoss
32,EU,2158,Silver,Terran
32,EU,2158,Silver,Random
32,EU,2157,Silver,Terran
32,EU,2156,Silver,Random
32,EU,2156,Silver,Protoss
32,EU,2156,Silver,Terran
32,EU,2155,Silver,Terran
32,EU,2155,Silver,Protoss
32,EU,2155,Silver,Zerg
32,EU,2155,Silver,Terran
32,EU,2155,Silver,Terran
32,EU,2154,Silver,Protoss
32,EU,2154,Silver,Random
32,EU,2153,Silver,Terran
32,EU,2153,Silver,Terran
32,EU,2153,Silver,Terran
32,EU,2153,Silver,Zerg
32,EU,2153,Silver,Protoss
32,EU,2153,Silver,Protoss
32,EU,2153,Silver,Terran
32,EU,2153,Silver,Terran
32,EU,2152,Silver,Terran
32,EU,2152,Silver,Protoss
32,EU,2152,Silver,Zerg
32,EU,2152,Silver,Zerg
32,EU,2152,Silver,Terran
32,EU,2151,Silver,Terran
32,EU,2151,Silver,Protoss
32,EU,2151,Silver,Protoss
32,EU,2151,Silver,Terran
32,EU,2151,Silver,Protoss
32,EU,2150,Silver,Terran
32,EU,2150,Silver,Protoss
32,EU,2149,Silver,Protoss
32,EU,2149,Silver,Zerg
32,EU,2149,Silver,Terran
32,EU,2149,Silver,Terran
32,EU,2149,Silver,Zerg
32,EU,2149,Silver,Terran
32,EU,2149,Silver,Zerg
32,EU,2148,Silver,Protoss
32,EU,2148,Silver,Terran
32,EU,2148,Silver,Terran
32,EU,2148,Silver,Terran
32,EU,2148,Silver,Terran
32,EU,2148,Silver,Terran
32,EU,2148,Silver,Zerg
32,EU,2147,Silver,Terran
32,EU,2146,Silver,Terran
32,EU,2146,Silver,Terran
32,EU,2146,Silver,Protoss
32,EU,2146,Silver,Zerg
32,EU,2145,Silver,Protoss
32,EU,2145,Silver,Protoss
32,EU,2145,Silver,Zerg
32,EU,2145,Silver,Terran
32,EU,2145,Silver,Terran
32,EU,2145,Silver,Terran
32,EU,2145,Silver,Protoss
32,EU,2144,Silver,Protoss
32,EU,2142,Silver,Terran
32,EU,2142,Silver,Protoss
32,EU,2142,Silver,Terran
32,EU,2142,Silver,Terran
32,EU,2141,Silver,Terran
32,EU,2141,Silver,Zerg
32,EU,2140,Silver,Terran
32,EU,2140,Silver,Terran
32,EU,2140,Silver,Zerg
32,EU,2140,Silver,Zerg
32,EU,2140,Silver,Protoss
32,EU,2140,Silver,Terran
32,EU,2140,Silver,Zerg
32,EU,2140,Silver,Random
32,EU,2140,Silver,Protoss
32,EU,2140,Silver,Terran
32,EU,2139,Silver,Protoss
32,EU,2139,Silver,Terran
32,EU,2139,Silver,Terran
32,EU,2138,Silver,Random
32,EU,2138,Silver,Protoss
32,EU,2138,Silver,Terran
32,EU,2138,Silver,Terran
32,EU,2137,Silver,Zerg
32,EU,2137,Silver,Protoss
32,EU,2137,Silver,Terran
32,EU,2137,Silver,Terran
32,EU,2136,Silver,Random
32,EU,2136,Silver,Protoss
32,EU,2135,Silver,Terran
32,EU,2135,Silver,Zerg
32,EU,2135,Silver,Terran
32,EU,2135,Silver,Random
32,EU,2135,Silver,Protoss
32,EU,2135,Silver,Protoss
32,EU,2134,Silver,Protoss
32,EU,2134,Silver,Zerg
32,EU,2134,Silver,Random
32,EU,2134,Silver,Terran
32,EU,2134,Silver,Protoss
32,EU,2133,Silver,Terran
32,EU,2133,Silver,Terran
32,EU,2133,Silver,Zerg
32,EU,2132,Silver,Terran
32,EU,2132,Silver,Zerg
32,EU,2132,Silver,Terran
32,EU,2132,Silver,Protoss
32,EU,2132,Silver,Random
32,EU,2132,Silver,Terran
32,EU,2131,Silver,Terran
32,EU,2131,Silver,Protoss
32,EU,2131,Silver,Terran
32,EU,2131,Silver,Terran
32,EU,2131,Silver,Terran
32,EU,2130,Silver,Terran
32,EU,2130,Silver,Terran
32,EU,2130,Silver,Zerg
32,EU,2130,Silver,Terran
32,EU,2129,Silver,Protoss
32,EU,2129,Silver,Terran
32,EU,2129,Silver,Terran
32,EU,2129,Silver,Terran
32,EU,2129,Silver,Zerg
32,EU,2129,Silver,Terran
32,EU,2129,Silver,Terran
32,EU,2129,Silver,Zerg
32,EU,2129,Silver,Random
32,EU,2129,Silver,Terran
32,EU,2129,Silver,Terran
32,EU,2128,Silver,Zerg
32,EU,2128,Silver,Terran
32,EU,2128,Silver,Zerg
32,EU,2128,Silver,Zerg
32,EU,2128,Silver,Protoss
32,EU,2127,Silver,Terran
32,EU,2127,Silver,Terran
32,EU,2127,Silver,Protoss
32,EU,2127,Silver,Zerg
32,EU,2127,Silver,Zerg
32,EU,2127,Silver,Terran
32,EU,2126,Silver,Protoss
32,EU,2126,Silver,Random
32,EU,2125,Silver,Protoss
32,EU,2125,Silver,Random
32,EU,2125,Silver,Terran
32,EU,2124,Silver,Zerg
32,EU,2124,Silver,Random
32,EU,2124,Silver,Protoss
32,EU,2123,Silver,Protoss
32,EU,2123,Silver,Zerg
32,EU,2122,Silver,Protoss
32,EU,2122,Silver,Terran
32,EU,2122,Silver,Random
32,EU,2121,Silver,Zerg
32,EU,2121,Silver,Zerg
32,EU,2121,Silver,Terran
32,EU,2121,Silver,Terran
32,EU,2121,Silver,Terran
32,EU,2120,Silver,Terran
32,EU,2120,Silver,Protoss
32,EU,2118,Silver,Zerg
32,EU,2118,Silver,Terran
32,EU,2118,Silver,Terran
32,EU,2117,Silver,Terran
32,EU,2117,Silver,Zerg
32,EU,2117,Silver,Protoss
32,EU,2117,Silver,Terran
32,EU,2116,Silver,Terran
32,EU,2116,Silver,Zerg
32,EU,2116,Silver,Protoss
32,EU,2116,Silver,Terran
32,EU,2115,Silver,Terran
32,EU,2115,Silver,Protoss
32,EU,2115,Silver,Terran
