Season,Region,Rating,Rank,Race
55,EU,2276,Silver,Protoss
55,EU,2276,Silver,Terran
55,EU,2276,Silver,Random
55,EU,2276,Silver,Terran
55,EU,2276,Silver,Terran
55,EU,2276,Silver,Zerg
55,EU,2276,Silver,Protoss
55,EU,2276,Silver,Terran
55,EU,2276,Silver,Terran
55,EU,2276,Silver,Zerg
55,EU,2276,Silver,Protoss
55,EU,2276,Silver,Protoss
55,EU,2276,Silver,Zerg
55,EU,2276,Silver,Terran
55,EU,2276,Silver,Zerg
55,EU,2276,Silver,Random
55,EU,2276,Silver,Protoss
55,EU,2274,Silver,Protoss
55,EU,2274,Silver,Protoss
55,EU,2274,Silver,Random
55,EU,2274,Silver,Terran
55,EU,2274,Silver,Terran
55,EU,2274,Silver,Zerg
55,EU,2274,Silver,Zerg
55,EU,2274,Silver,Zerg
55,EU,2274,Silver,Terran
55,EU,2274,Silver,Protoss
55,EU,2274,Silver,Terran
55,EU,2274,Silver,Zerg
55,EU,2274,Silver,Terran
55,EU,2274,Silver,Zerg
55,EU,2274,Silver,Protoss
55,EU,2274,Silver,Random
55,EU,2274,Silver,Protoss
55,EU,2274,Silver,Terran
55,EU,2274,Silver,Protoss
55,EU,2274,Silver,Terran
55,EU,2274,Silver,Zerg
55,EU,2274,Silver,Random
55,EU,2274,Silver,Terran
55,EU,2274,Silver,Zerg
55,EU,2274,Silver,Protoss
55,EU,2274,Silver,Terran
55,EU,2274,Silver,Terran
55,EU,2274,Silver,Terran
55,EU,2274,Silver,Random
55,EU,2274,Silver,Terran
55,EU,2274,Silver,Zerg
55,EU,2274,Silver,Terran
55,EU,2274,Silver,Protoss
55,EU,2274,Silver,Zerg
55,EU,2274,Silver,Protoss
55,EU,2274,Silver,Terran
55,EU,2274,Silver,Terran
55,EU,2274,Silver,Protoss
55,EU,2274,Silver,Terran
55,EU,2274,Silver,Terran
55,EU,2274,Silver,Terran
55,EU,2274,Silver,Zerg
55,EU,2274,Silver,Random
55,EU,2274,Silver,Terran
55,EU,2274,Silver,Protoss
55,EU,2274,Silver,Terran
55,EU,2273,Silver,Protoss
55,EU,2273,Silver,Random
55,EU,2273,Silver,Protoss
55,EU,2273,Silver,Terran
55,EU,2273,Silver,Terran
55,EU,2273,Silver,Protoss
55,EU,2273,Silver,Zerg
55,EU,2273,Silver,Zerg
55,EU,2273,Silver,Protoss
55,EU,2273,Silver,Protoss
55,EU,2273,Silver,Zerg
55,EU,2273,Silver,Protoss
55,EU,2273,Silver,Protoss
55,EU,2273,Silver,Terran
55,EU,2273,Silver,Random
55,EU,2273,Silver,Zerg
55,EU,2273,Silver,Zerg
55,EU,2273,Silver,Zerg
55,EU,2273,Silver,Terran
55,EU,2273,Silver,Zerg
55,EU,2273,Silver,Random
55,EU,2273,Silver,Terran
55,EU,2273,Silver,Terran
55,EU,2273,Silver,Zerg
55,EU,2273,Silver,Terran
55,EU,2273,Silver,Random
55,EU,2273,Silver,Protoss
55,EU,2273,Silver,Protoss
55,EU,2273,Silver,Zerg
55,EU,2273,Silver,Protoss
55,EU,2273,Silver,Terran
55,EU,2273,Silver,Terran
55,EU,2273,Silver,Terran
55,EU,2273,Silver,Protoss
55,EU,2273,Silver,Zerg
55,EU,2273,Silver,Terran
55,EU,2273,Silver,Zerg
55,EU,2273,Silver,Zerg
55,EU,2273,Silver,Protoss
55,EU,2273,Silver,Protoss
55,EU,2273,Silver,Terran
55,EU,2273,Silver,Zerg
55,EU,2273,Silver,Zerg
55,EU,2273,Silver,Zerg
55,EU,2273,Silver,Protoss
55,EU,2273,Silver,Protoss
55,EU,2273,Silver,Random
55,EU,2273,Silver,Terran
55,EU,2273,Silver,Terran
55,EU,2273,Silver,Zerg
55,EU,2273,Silver,Random
55,EU,2273,Silver,Protoss
55,EU,2273,Silver,Protoss
55,EU,2273,Silver,Protoss
55,EU,2271,Silver,Terran
55,EU,2271,Silver,Random
55,EU,2271,Silver,Protoss
55,EU,2271,Silver,Zerg
55,EU,2271,Silver,Protoss
55,EU,2271,Silver,Terran
55,EU,2271,Silver,Terran
55,EU,2271,Silver,Zerg
55,EU,2271,Silver,Zerg
55,EU,2271,Silver,Terran
55,EU,2271,Silver,Terran
55,EU,2271,Silver,Terran
55,EU,2271,Silver,Zerg
55,EU,2271,Silver,Zerg
55,EU,2271,Silver,Protoss
55,EU,2271,Silver,Terran
55,EU,2271,Silver,Terran
55,EU,2271,Silver,Protoss
55,EU,2271,Silver,Terran
55,EU,2271,Silver,Protoss
55,EU,2271,Silver,Protoss
55,EU,2271,Silver,Protoss
55,EU,2271,Silver,Protoss
55,EU,2271,Silver,Zerg
55,EU,2271,Silver,Protoss
55,EU,2271,Silver,Terran
55,EU,2271,Silver,Zerg
55,EU,2271,Silver,Terran
55,EU,2271,Silver,Terran
55,EU,2271,Silver,Protoss
55,EU,2271,Silver,Terran
55,EU,2271,Silver,Terran
55,EU,2271,Silver,Random
55,EU,2271,Silver,Terran
55,EU,2271,Silver,Terran
55,EU,2271,Silver,Protoss
55,EU,2271,Silver,Terran
55,EU,2271,Silver,Terran
55,EU,2271,Silver,Terran
55,EU,2271,Silver,Terran
55,EU,2271,Silver,Terran
55,EU,2271,Silver,Terran
55,EU,2271,Silver,Zerg
55,EU,2271,Silver,Terran
55,EU,2271,Silver,Terran
55,EU,2271,Silver,Zerg
55,EU,2271,Silver,Protoss
55,EU,2271,Silver,Random
55,EU,2271,Silver,Terran
55,EU,2271,Silver,Zerg
55,EU,2271,Silver,Zerg
55,EU,2271,Silver,Terran
55,EU,2271,Silver,Terran
55,EU,2271,Silver,Protoss
55,EU,2270,Silver,Protoss
55,EU,2270,Silver,Zerg
55,EU,2270,Silver,Zerg
55,EU,2270,Silver,Terran
55,EU,2270,Silver,Zerg
55,EU,2270,Silver,Terran
55,EU,2270,Silver,Protoss
55,EU,2270,Silver,Zerg
55,EU,2270,Silver,Zerg
55,EU,2270,Silver,Zerg
55,EU,2270,Silver,Random
55,EU,2270,Silver,Random
55,EU,2270,Silver,Terran
55,EU,2270,Silver,Zerg
55,EU,2270,Silver,Zerg
55,EU,2270,Silver,Terran
55,EU,2270,Silver,Zerg
55,EU,2270,Silver,Protoss
55,EU,2270,Silver,Terran
55,EU,2270,Silver,Zerg
55,EU,2270,Silver,Protoss
55,EU,2270,Silver,Terran
55,EU,2270,Silver,Zerg
55,EU,2270,Silver,Zerg
55,EU,2270,Silver,Random
55,EU,2270,Silver,Terran
55,EU,2270,Silver,Zerg
55,EU,2270,Silver,Protoss
55,EU,2270,Silver,Zerg
55,EU,2270,Silver,Protoss
55,EU,2270,Silver,Protoss
55,EU,2270,Silver,Terran
55,EU,2270,Silver,Protoss
55,EU,2270,Silver,Zerg
55,EU,2270,Silver,Zerg
55,EU,2270,Silver,Terran
55,EU,2270,Silver,Terran
55,EU,2270,Silver,Protoss
55,EU,2270,Silver,Terran
55,EU,2270,Silver,Protoss
55,EU,2270,Silver,Terran
55,EU,2270,Silver,Terran
55,EU,2270,Silver,Protoss
55,EU,2270,Silver,Terran
55,EU,2270,Silver,Zerg
55,EU,2269,Silver,Terran
55,EU,2267,Silver,Zerg
55,EU,2267,Silver,Protoss
55,EU,2267,Silver,Terran
55,EU,2267,Silver,Protoss
55,EU,2267,Silver,Random
55,EU,2267,Silver,Zerg
55,EU,2267,Silver,Zerg
55,EU,2267,Silver,Zerg
55,EU,2267,Silver,Protoss
55,EU,2267,Silver,Terran
55,EU,2267,Silver,Zerg
55,EU,2267,Silver,Random
55,EU,2267,Silver,Protoss
55,EU,2267,Silver,Zerg
55,EU,2267,Silver,Protoss
55,EU,2267,Silver,Terran
55,EU,2267,Silver,Terran
55,EU,2267,Silver,Random
55,EU,2267,Silver,Terran
55,EU,2267,Silver,Protoss
55,EU,2267,Silver,Terran
55,EU,2267,Silver,Protoss
55,EU,2267,Silver,Terran
55,EU,2267,Silver,Terran
55,EU,2267,Silver,Protoss
55,EU,2267,Silver,Zerg
55,EU,2267,Silver,Random
55,EU,2267,Silver,Terran
55,EU,2267,Silver,Terran
55,EU,2267,Silver,Protoss
55,EU,2267,Silver,Zerg
55,EU,2267,Silver,Terran
55,EU,2267,Silver,Terran
55,EU,2267,Silver,Terran
55,EU,2267,Silver,Terran
55,EU,2267,Silver,Terran
55,EU,2267,Silver,Zerg
55,EU,2267,Silver,Protoss
55,EU,2267,Silver,Zerg
55,EU,2267,Silver,Zerg
55,EU,2267,Silver,Protoss
55,EU,2267,Silver,Terran
55,EU,2267,Silver,Terran
55,EU,2266,Silver,Protoss
55,EU,2266,Silver,Terran
55,EU,2266,Silver,Protoss
55,EU,2266,Silver,Terran
55,EU,2266,Silver,Terran
55,EU,2266,Silver,Zerg
55,EU,2266,Silver,Protoss
55,EU,2266,Silver,Zerg
55,EU,2266,Silver,Terran
55,EU,2266,Silver,Protoss
55,EU,2266,Silver,Terran
55,EU,2266,Silver,Zerg
55,EU,2266,Silver,Protoss
55,EU,2266,Silver,Terran
55,EU,2266,Silver,Terran
55,EU,2266,Silver,Zerg
55,EU,2266,Silver,Protoss
55,EU,2266,Silver,Terran
55,EU,2266,Silver,Terran
55,EU,2266,Silver,Zerg
55,EU,2266,Silver,Zerg
55,EU,2266,Silver,Protoss
55,EU,2266,Silver,Terran
55,EU,2266,Silver,Terran
55,EU,2266,Silver,Zerg
55,EU,2266,Silver,Zerg
55,EU,2266,Silver,Terran
55,EU,2266,Silver,Zerg
55,EU,2266,Silver,Protoss
55,EU,2266,Silver,Terran
55,EU,2266,Silver,Zerg
55,EU,2266,Silver,Terran
55,EU,2266,Silver,Terran
55,EU,2266,Silver,Random
55,EU,2266,Silver,Protoss
55,EU,2266,Silver,Protoss
55,EU,2266,Silver,Zerg
55,EU,2266,Silver,Terran
55,EU,2266,Silver,Terran
55,EU,2266,Silver,Zerg
55,EU,2266,Silver,Protoss
55,EU,2266,Silver,Protoss
55,EU,2266,Silver,Protoss
55,EU,2266,Silver,Terran
55,EU,2266,Silver,Terran
55,EU,2266,Silver,Protoss
55,EU,2266,Silver,Protoss
55,EU,2266,Silver,Terran
55,EU,2266,Silver,Terran
55,EU,2266,Silver,Terran
55,EU,2266,Silver,Zerg
55,EU,2266,Silver,Protoss
55,EU,2266,Silver,Protoss
55,EU,2266,Silver,Terran
55,EU,2266,Silver,Terran
55,EU,2265,Silver,Random
55,EU,2265,Silver,Random
55,EU,2263,Silver,Terran
55,EU,2263,Silver,Protoss
55,EU,2263,Silver,Terran
55,EU,2263,Silver,Random
55,EU,2263,Silver,Protoss
55,EU,2263,Silver,Terran
55,EU,2263,Silver,Terran
55,EU,2263,Silver,Zerg
55,EU,2263,Silver,Zerg
55,EU,2263,Silver,Protoss
55,EU,2263,Silver,Protoss
55,EU,2263,Silver,Zerg
55,EU,2263,Silver,Zerg
55,EU,2263,Silver,Protoss
55,EU,2263,Silver,Zerg
55,EU,2263,Silver,Terran
55,EU,2263,Silver,Protoss
55,EU,2263,Silver,Terran
55,EU,2263,Silver,Zerg
55,EU,2263,Silver,Zerg
55,EU,2263,Silver,Terran
55,EU,2263,Silver,Protoss
55,EU,2263,Silver,Terran
55,EU,2263,Silver,Terran
55,EU,2263,Silver,Terran
55,EU,2263,Silver,Protoss
55,EU,2263,Silver,Protoss
55,EU,2263,Silver,Zerg
55,EU,2263,Silver,Protoss
55,EU,2263,Silver,Protoss
55,EU,2263,Silver,Protoss
55,EU,2263,Silver,Zerg
55,EU,2263,Silver,Terran
55,EU,2263,Silver,Zerg
55,EU,2263,Silver,Terran
55,EU,2263,Silver,Terran
55,EU,2263,Silver,Terran
55,EU,2263,Silver,Zerg
55,EU,2263,Silver,Zerg
55,EU,2263,Silver,Terran
55,EU,2262,Silver,Protoss
55,EU,2262,Silver,Terran
55,EU,2262,Silver,Protoss
55,EU,2262,Silver,Terran
55,EU,2262,Silver,Zerg
55,EU,2262,Silver,Zerg
55,EU,2262,Silver,Protoss
55,EU,2262,Silver,Zerg
55,EU,2262,Silver,Protoss
55,EU,2262,Silver,Zerg
55,EU,2262,Silver,Terran
55,EU,2262,Silver,Terran
55,EU,2262,Silver,Terran
55,EU,2262,Silver,Terran
55,EU,2262,Silver,Terran
55,EU,2262,Silver,Terran
55,EU,2262,Silver,Zerg
55,EU,2262,Silver,Terran
55,EU,2262,Silver,Terran
55,EU,2262,Silver,Zerg
55,EU,2262,Silver,Protoss
55,EU,2262,Silver,Terran
55,EU,2262,Silver,Zerg
55,EU,2262,Silver,Protoss
55,EU,2262,Silver,Zerg
55,EU,2262,Silver,Terran
55,EU,2262,Silver,Protoss
55,EU,2262,Silver,Terran
55,EU,2262,Silver,Terran
55,EU,2262,Silver,Random
55,EU,2262,Silver,Terran
55,EU,2262,Silver,Protoss
55,EU,2262,Silver,Zerg
55,EU,2262,Silver,Terran
55,EU,2262,Silver,Protoss
55,EU,2262,Silver,Terran
55,EU,2262,Silver,Terran
55,EU,2262,Silver,Terran
55,EU,2262,Silver,Zerg
55,EU,2262,Silver,Terran
55,EU,2262,Silver,Protoss
55,EU,2262,Silver,Zerg
55,EU,2262,Silver,Terran
55,EU,2262,Silver,Terran
55,EU,2262,Silver,Protoss
55,EU,2262,Silver,Zerg
55,EU,2262,Silver,Protoss
55,EU,2262,Silver,Terran
55,EU,2262,Silver,Protoss
55,EU,2262,Silver,Zerg
55,EU,2262,Silver,Protoss
55,EU,2262,Silver,Terran
55,EU,2262,Silver,Protoss
55,EU,2262,Silver,Terran
55,EU,2262,Silver,Protoss
55,EU,2262,Silver,Terran
55,EU,2262,Silver,Zerg
55,EU,2262,Silver,Protoss
55,EU,2262,Silver,Terran
55,EU,2262,Silver,Protoss
55,EU,2260,Silver,Protoss
55,EU,2260,Silver,Terran
55,EU,2260,Silver,Random
55,EU,2260,Silver,Protoss
55,EU,2260,Silver,Protoss
55,EU,2260,Silver,Protoss
55,EU,2260,Silver,Zerg
55,EU,2260,Silver,Terran
55,EU,2260,Silver,Terran
55,EU,2260,Silver,Terran
55,EU,2260,Silver,Zerg
55,EU,2260,Silver,Protoss
55,EU,2260,Silver,Protoss
55,EU,2260,Silver,Protoss
55,EU,2260,Silver,Zerg
55,EU,2260,Silver,Zerg
55,EU,2260,Silver,Terran
55,EU,2260,Silver,Protoss
55,EU,2260,Silver,Terran
55,EU,2260,Silver,Terran
55,EU,2260,Silver,Zerg
55,EU,2260,Silver,Random
55,EU,2260,Silver,Random
55,EU,2260,Silver,Terran
55,EU,2260,Silver,Terran
55,EU,2260,Silver,Protoss
55,EU,2260,Silver,Random
55,EU,2260,Silver,Terran
55,EU,2260,Silver,Zerg
55,EU,2260,Silver,Terran
55,EU,2260,Silver,Protoss
55,EU,2260,Silver,Protoss
55,EU,2260,Silver,Protoss
55,EU,2260,Silver,Zerg
55,EU,2260,Silver,Random
55,EU,2260,Silver,Protoss
55,EU,2260,Silver,Protoss
55,EU,2260,Silver,Zerg
55,EU,2260,Silver,Terran
55,EU,2260,Silver,Protoss
55,EU,2260,Silver,Terran
55,EU,2260,Silver,Protoss
55,EU,2260,Silver,Protoss
55,EU,2260,Silver,Protoss
55,EU,2260,Silver,Terran
55,EU,2260,Silver,Zerg
55,EU,2260,Silver,Terran
55,EU,2260,Silver,Protoss
55,EU,2260,Silver,Protoss
55,EU,2260,Silver,Terran
55,EU,2260,Silver,Terran
55,EU,2260,Silver,Protoss
55,EU,2260,Silver,Terran
55,EU,2259,Silver,Protoss
55,EU,2259,Silver,Terran
55,EU,2259,Silver,Terran
55,EU,2259,Silver,Zerg
55,EU,2259,Silver,Random
55,EU,2259,Silver,Zerg
55,EU,2259,Silver,Random
55,EU,2259,Silver,Terran
55,EU,2259,Silver,Protoss
55,EU,2259,Silver,Protoss
55,EU,2259,Silver,Random
55,EU,2259,Silver,Terran
55,EU,2259,Silver,Protoss
55,EU,2259,Silver,Terran
55,EU,2259,Silver,Protoss
55,EU,2259,Silver,Terran
55,EU,2259,Silver,Terran
55,EU,2259,Silver,Terran
55,EU,2259,Silver,Protoss
55,EU,2259,Silver,Zerg
55,EU,2259,Silver,Protoss
55,EU,2259,Silver,Protoss
55,EU,2259,Silver,Zerg
55,EU,2259,Silver,Protoss
55,EU,2259,Silver,Protoss
55,EU,2259,Silver,Protoss
55,EU,2259,Silver,Random
55,EU,2259,Silver,Protoss
55,EU,2259,Silver,Protoss
55,EU,2259,Silver,Protoss
55,EU,2259,Silver,Protoss
55,EU,2259,Silver,Zerg
55,EU,2259,Silver,Terran
55,EU,2259,Silver,Protoss
55,EU,2259,Silver,Protoss
55,EU,2259,Silver,Terran
55,EU,2259,Silver,Terran
55,EU,2259,Silver,Zerg
55,EU,2259,Silver,Protoss
55,EU,2259,Silver,Terran
55,EU,2259,Silver,Terran
55,EU,2259,Silver,Terran
55,EU,2259,Silver,Terran
55,EU,2258,Silver,Terran
55,EU,2258,Silver,Protoss
55,EU,2258,Silver,Terran
55,EU,2258,Silver,Protoss
55,EU,2256,Silver,Protoss
55,EU,2256,Silver,Protoss
55,EU,2256,Silver,Terran
55,EU,2256,Silver,Terran
55,EU,2256,Silver,Terran
55,EU,2256,Silver,Terran
55,EU,2256,Silver,Protoss
55,EU,2256,Silver,Terran
55,EU,2256,Silver,Terran
55,EU,2256,Silver,Terran
55,EU,2256,Silver,Protoss
55,EU,2256,Silver,Random
55,EU,2256,Silver,Terran
55,EU,2256,Silver,Protoss
55,EU,2256,Silver,Protoss
55,EU,2256,Silver,Random
55,EU,2256,Silver,Protoss
55,EU,2256,Silver,Zerg
55,EU,2256,Silver,Terran
55,EU,2256,Silver,Protoss
55,EU,2256,Silver,Terran
55,EU,2256,Silver,Protoss
55,EU,2256,Silver,Protoss
55,EU,2256,Silver,Zerg
55,EU,2256,Silver,Terran
55,EU,2256,Silver,Terran
55,EU,2256,Silver,Zerg
55,EU,2256,Silver,Zerg
55,EU,2256,Silver,Protoss
55,EU,2256,Silver,Protoss
55,EU,2256,Silver,Protoss
55,EU,2256,Silver,Zerg
55,EU,2256,Silver,Terran
55,EU,2256,Silver,Terran
55,EU,2256,Silver,Protoss
55,EU,2256,Silver,Terran
55,EU,2256,Silver,Terran
55,EU,2256,Silver,Zerg
55,EU,2255,Silver,Protoss
55,EU,2255,Silver,Zerg
55,EU,2255,Silver,Protoss
55,EU,2255,Silver,Protoss
55,EU,2255,Silver,Protoss
55,EU,2255,Silver,Protoss
55,EU,2255,Silver,Protoss
55,EU,2255,Silver,Terran
55,EU,2255,Silver,Protoss
55,EU,2255,Silver,Terran
55,EU,2255,Silver,Terran
55,EU,2255,Silver,Zerg
55,EU,2255,Silver,Terran
55,EU,2255,Silver,Protoss
55,EU,2255,Silver,Terran
55,EU,2255,Silver,Protoss
55,EU,2255,Silver,Terran
55,EU,2255,Silver,Terran
55,EU,2255,Silver,Protoss
55,EU,2255,Silver,Terran
55,EU,2255,Silver,Zerg
55,EU,2255,Silver,Protoss
55,EU,2255,Silver,Terran
55,EU,2255,Silver,Protoss
55,EU,2255,Silver,Zerg
55,EU,2255,Silver,Protoss
55,EU,2255,Silver,Terran
55,EU,2255,Silver,Protoss
55,EU,2255,Silver,Terran
55,EU,2255,Silver,Terran
55,EU,2255,Silver,Zerg
55,EU,2255,Silver,Random
55,EU,2255,Silver,Random
55,EU,2255,Silver,Zerg
55,EU,2255,Silver,Zerg
55,EU,2255,Silver,Protoss
55,EU,2255,Silver,Random
55,EU,2255,Silver,Terran
55,EU,2255,Silver,Protoss
55,EU,2255,Silver,Terran
55,EU,2255,Silver,Zerg
55,EU,2255,Silver,Terran
55,EU,2255,Silver,Protoss
55,EU,2255,Silver,Protoss
55,EU,2255,Silver,Terran
55,EU,2255,Silver,Terran
55,EU,2255,Silver,Protoss
55,EU,2255,Silver,Protoss
55,EU,2255,Silver,Terran
55,EU,2255,Silver,Terran
55,EU,2255,Silver,Random
55,EU,2255,Silver,Terran
55,EU,2255,Silver,Zerg
55,EU,2255,Silver,Protoss
55,EU,2255,Silver,Terran
55,EU,2255,Silver,Terran
55,EU,2255,Silver,Terran
55,EU,2255,Silver,Terran
55,EU,2255,Silver,Zerg
55,EU,2255,Silver,Terran
55,EU,2255,Silver,Protoss
55,EU,2254,Silver,Random
55,EU,2252,Silver,Zerg
55,EU,2252,Silver,Terran
55,EU,2252,Silver,Zerg
55,EU,2252,Silver,Zerg
55,EU,2252,Silver,Protoss
55,EU,2252,Silver,Terran
55,EU,2252,Silver,Protoss
55,EU,2252,Silver,Terran
55,EU,2252,Silver,Random
55,EU,2252,Silver,Protoss
55,EU,2252,Silver,Protoss
55,EU,2252,Silver,Protoss
55,EU,2252,Silver,Terran
55,EU,2252,Silver,Protoss
55,EU,2252,Silver,Zerg
55,EU,2252,Silver,Zerg
55,EU,2252,Silver,Terran
55,EU,2252,Silver,Zerg
55,EU,2252,Silver,Protoss
55,EU,2252,Silver,Terran
55,EU,2252,Silver,Zerg
55,EU,2252,Silver,Protoss
55,EU,2252,Silver,Protoss
55,EU,2252,Silver,Zerg
55,EU,2252,Silver,Terran
55,EU,2252,Silver,Protoss
55,EU,2252,Silver,Terran
55,EU,2252,Silver,Terran
55,EU,2252,Silver,Zerg
55,EU,2252,Silver,Terran
55,EU,2252,Silver,Protoss
55,EU,2252,Silver,Zerg
55,EU,2252,Silver,Zerg
55,EU,2252,Silver,Protoss
55,EU,2252,Silver,Zerg
55,EU,2252,Silver,Terran
55,EU,2252,Silver,Protoss
55,EU,2252,Silver,Terran
55,EU,2252,Silver,Terran
55,EU,2252,Silver,Terran
55,EU,2252,Silver,Terran
55,EU,2252,Silver,Terran
55,EU,2252,Silver,Protoss
55,EU,2252,Silver,Zerg
55,EU,2252,Silver,Protoss
55,EU,2252,Silver,Terran
55,EU,2252,Silver,Random
55,EU,2252,Silver,Terran
55,EU,2252,Silver,Protoss
55,EU,2252,Silver,Protoss
55,EU,2252,Silver,Terran
55,EU,2252,Silver,Zerg
55,EU,2252,Silver,Terran
55,EU,2252,Silver,Terran
55,EU,2252,Silver,Zerg
55,EU,2251,Silver,Protoss
55,EU,2251,Silver,Protoss
55,EU,2251,Silver,Zerg
55,EU,2251,Silver,Terran
55,EU,2251,Silver,Terran
55,EU,2251,Silver,Zerg
55,EU,2251,Silver,Zerg
55,EU,2251,Silver,Terran
55,EU,2251,Silver,Protoss
55,EU,2251,Silver,Terran
55,EU,2251,Silver,Terran
55,EU,2251,Silver,Zerg
55,EU,2251,Silver,Terran
55,EU,2251,Silver,Zerg
55,EU,2251,Silver,Zerg
55,EU,2251,Silver,Protoss
55,EU,2251,Silver,Protoss
55,EU,2251,Silver,Zerg
55,EU,2251,Silver,Protoss
55,EU,2251,Silver,Zerg
55,EU,2251,Silver,Protoss
55,EU,2251,Silver,Zerg
55,EU,2251,Silver,Protoss
55,EU,2251,Silver,Terran
55,EU,2251,Silver,Zerg
55,EU,2251,Silver,Zerg
55,EU,2251,Silver,Zerg
55,EU,2251,Silver,Terran
55,EU,2251,Silver,Terran
55,EU,2251,Silver,Terran
55,EU,2251,Silver,Random
55,EU,2251,Silver,Terran
55,EU,2251,Silver,Zerg
55,EU,2251,Silver,Zerg
55,EU,2251,Silver,Protoss
55,EU,2251,Silver,Protoss
55,EU,2251,Silver,Protoss
55,EU,2251,Silver,Zerg
