Season,Region,Rating,Rank,Race
42,CN,2248,Silver,Terran
42,CN,2248,Silver,Random
42,CN,2248,Silver,Protoss
42,CN,2248,Silver,Zerg
42,CN,2248,Silver,Protoss
42,CN,2248,Silver,Protoss
42,CN,2248,Silver,Terran
42,CN,2248,Silver,Protoss
42,CN,2248,Silver,Protoss
42,CN,2248,Silver,Protoss
42,CN,2248,Silver,Terran
42,CN,2248,Silver,Zerg
42,CN,2248,Silver,Terran
42,CN,2248,Silver,Protoss
42,CN,2248,Silver,Terran
42,CN,2248,Silver,Terran
42,CN,2248,Silver,Protoss
42,CN,2248,Silver,Protoss
42,CN,2248,Silver,Terran
42,CN,2248,Silver,Zerg
42,CN,2248,Silver,Protoss
42,CN,2248,Silver,Terran
42,CN,2248,Silver,Terran
42,CN,2247,Silver,Terran
42,CN,2247,Silver,Terran
42,CN,2247,Silver,Protoss
42,CN,2247,Silver,Terran
42,CN,2247,Silver,Zerg
42,CN,2247,Silver,Terran
42,CN,2247,Silver,Zerg
42,CN,2247,Silver,Protoss
42,CN,2247,Silver,Terran
42,CN,2247,Silver,Terran
42,CN,2247,Silver,Protoss
42,CN,2247,Silver,Zerg
42,CN,2247,Silver,Zerg
